2.69e+17,"MT4inews","audusd trading more than 3sd below 24 hour mean  bollinger band breakout . currently 1.0386","14/11/2012 15:42"
2.69e+17,"MQThomas","audusd currently  15 pips with break even stop in place.","14/11/2012 15:41"
2.69e+17,"VictorZubarev","$audusd m5 caught the cycles decline  flat now   36 pips ","14/11/2012 15:41"
2.69e+17,"RizkiKParadja","closed sell $audusd 1.03831 for  7.2 pips  total for today  60.7 pips   lt  lt ","14/11/2012 15:40"
2.69e+17,"FXexaminer","$eurusd buy from webinar just hit sl  but $audusd sell is getting close to target. $$","14/11/2012 15:39"
2.69e+17,"Dagang168","closed sell 0.01 lots $audusd 1.04098 for  15.2 pips  total for today  106.5 pips pepsgd  ","14/11/2012 15:39"
2.69e+17,"Dagang168","closed sell 0.01 lots $audusd 1.03831 for  11.5 pips  total for today  91.3 pips pepsgd  ","14/11/2012 15:39"
2.69e+17,"MWellerFX","big risk selloff on  concerns   $audusd breaking 1.04 support","14/11/2012 15:38"
2.69e+17,"MT4inews","audusd sentiment up by 16  in 9 minutes. currently 40  long. ","14/11/2012 15:38"
2.69e+17,"chrisfkeane","all right a break of the range...the $audusd is testing the 50 fib at 1.0386","14/11/2012 15:38"
2.69e+17,"GrandSupercycle","$spx bearish daily chart still dominates  and  bearish warning for $audusd strengthens       $spy $es_f","14/11/2012 15:38"
2.69e+17,"monkey_forex","closed buy   mfa  audusd 1.0395 for  3.0 pips  total for today  20.0 pips","14/11/2012 15:37"
2.69e+17,"oldtbone","closed buy 0.5 lots $audusd 1.0411 for  24.0 pips  total for today  21.0 pips","14/11/2012 15:36"
2.69e+17,"RylandCapital","1.0350 is where i will take $audusd long off","14/11/2012 15:36"
2.69e+17,"SymbiosisFXFB2","audusd sho entry for the elder impulse entry is setting up now  and this is your early warning. ","14/11/2012 15:35"
2.69e+17,"MikeZaccardi","eurusd hasn t moved much in the equity decline over the last half hour  audusd at lod though","14/11/2012 15:34"
2.69e+17,"Dagang168","closed sell 0.26 lots $audusd 1.04167 for  19.9 pips  total for today  18.1 pips pepusd  ","14/11/2012 15:34"
2.69e+17,"Shapeshifter8","  with rba  and  aus ratings  must say good call on audusd short. exited mon tues. btw  ep 2 some food for though. never over trade   ","14/11/2012 15:33"
2.69e+17,"Haveer72","closed sell 0.01 lots $audusd 1.0373 for  24.0 pips  total for today  43.0 pips","14/11/2012 15:33"
2.69e+17,"Haveer72","closed sell 0.01 lots $audusd 1.0402 for  5.0 pips  total for today  19.0 pips","14/11/2012 15:33"
2.69e+17,"Haveer72","closed sell 0.01 lots $audusd 1.0433 for  36.0 pips  total for today  24.0 pips","14/11/2012 15:33"
2.69e+17,"JamieSaettele","should be interesting to see how $audusd trades as $euraud faces first test","14/11/2012 16:02"
2.69e+17,"DorsiaReserved","$audusd shorts...... in my last two tweets i show the hidden weakness. targeting 1.0240 with current short position ","14/11/2012 16:01"
2.69e+17,"dagang168_tp","closed sell 0.02 lots $audusd 1.04353 for  46.0 pips  total for today  41.9 pips tpoint  ","14/11/2012 16:01"
2.69e+17,"dagang168_tp","closed sell 0.02 lots $audusd 1.04083 for  19.0 pips  total for today  87.9 pips tpoint  ","14/11/2012 16:01"
2.69e+17,"dagang168_tp","closed sell 0.02 lots $audusd 1.03802 for  9.1 pips  total for today  106.9 pips tpoint  ","14/11/2012 16:01"
2.69e+17,"dfxplussignals","possible trend shift in audusd   going short   new signal in dailyfx plus   24714 ","14/11/2012 16:01"
2.69e+17,"CAKRAFOREX","closed sell 0.2 lots $audusd 1.0415 for  36.0 pips  total for today  478.0 pips","14/11/2012 16:00"
2.69e+17,"CAKRAFOREX","closed sell 0.2 lots $audusd 1.0363 for  16.0 pips  total for today  514.0 pips","14/11/2012 16:00"
2.69e+17,"dagang168_demo","bought 0.22 lots $audusd 1.03924 finfx demo","14/11/2012 16:00"
2.69e+17,"dagang168_demo","closed sell 0.35 lots $audusd 1.04365 for  40.8 pips  total for today  79.3 pips finfx demo","14/11/2012 16:00"
2.69e+17,"dagang168_demo","closed sell 0.22 lots $audusd 1.04086 for  12.9 pips  total for today  120.1 pips finfx demo","14/11/2012 16:00"
2.69e+17,"dagang168_demo","closed sell 0.2 lots $audusd 1.03817 for  14.0 pips  total for today  133.0 pips finfx demo","14/11/2012 16:00"
2.69e+17,"FXstreetNews"," : $audusd collapses below 1.0400 after rehn speech ","14/11/2012 15:59"
2.69e+17,"Mansufx","closed buy audusd 1.0374 for  2.6 pips  total for today  2.6 pips","14/11/2012 15:59"
2.69e+17,"Mako_SAYAMA","closed sell 0.1 lots $audusd 1.04144 for  27.3 pips  total for today  200.0 pips","14/11/2012 15:59"
2.69e+17,"DrDuru","suddenly  $audusd has turned very weak. bearish. but could be final trigger to push $spy $spx to oversold.","14/11/2012 15:58"
2.69e+17,"Kavaron","safer trade would be to go long $euraud now until $audusd clears 1.030 and $eurusd tests 1.2750 again...","14/11/2012 15:57"
2.69e+17,"piptrain","neat how $audusd is nearing the fomc line from last decision in front of today s minutes: 1.0360. neat.","14/11/2012 15:56"
2.69e+17,"JamieSaettele","whooosh $audusd and $nzdusd levels  ","14/11/2012 15:54"
2.69e+17,"neoflytox","wouldn t say that for   : risk aversion taking hold again: $audusd and $eurusd well off highs.","14/11/2012 15:52"
2.69e+17,"ForexStopHunter","  : $audusd solar eclipse visible in australia coincides with today s high at 1.0445 looking for 1.0350 book it  70","14/11/2012 15:52"
2.69e+17,"Shapeshifter8","i m out all trades on stops profit. not tempting re entry until post fomc. $usd $xauusd $audusd","14/11/2012 15:52"
2.69e+17,"CVecchioFX","risk aversion taking hold again: $audusd and $eurusd well off highs.","14/11/2012 15:51"
2.69e+17,"camel_acml","closed sell $audusd 1.04068 for  20.7 pips  total for today  394.9 pips","14/11/2012 15:50"
2.69e+17,"camel_acml","closed sell $audusd 1.04137 for  28.4 pips  total for today  374.2 pips","14/11/2012 15:50"
2.69e+17,"camel_acml","closed sell $audusd 1.04138 for  23.5 pips  total for today  345.8 pips","14/11/2012 15:50"
2.69e+17,"SymbiosisFXFB2","audusd sho entry for the elder impulse entry is setting up now  and this is your early warning. ","14/11/2012 15:50"
2.69e+17,"ForexFoxSystem","closed sell 0.02 lots $audusd 1.04477 for  46.5 pips  total for today  147.8 pips","14/11/2012 15:50"
2.69e+17,"ForexFoxSystem","closed sell 0.01 lots $audusd 1.04199 for  18.7 pips  total for today  101.3 pips","14/11/2012 15:50"
2.69e+17,"ForexFoxSystem","closed sell 0.01 lots $audusd 1.03917 for  9.5 pips  total for today  82.6 pips","14/11/2012 15:50"
2.69e+17,"ForexFoxSystem","closed sell 0.01 lots $audusd 1.03643 for  36.9 pips  total for today  92.1 pips","14/11/2012 15:50"
2.69e+17,"007_Rebooted","audusd has been horrible for the past few months...a sea of chop","14/11/2012 15:49"
2.69e+17,"TheForexFeedCom","audusd: biased to the upside with eyes on the 1.0478 level. ","14/11/2012 15:48"
2.69e+17,"yuwonowhy"," : $audusd collapses below 1.0400 after rehn speech ","14/11/2012 16:15"
2.69e+17,"ElliottForecast","audusd presented to members this morning .$audusd ","14/11/2012 16:14"
2.69e+17,"traddrtweets","audusd: biased to the upside  ","14/11/2012 16:12"
2.69e+17,"the_anna_banana","audusd: biased to the upside  ","14/11/2012 16:12"
2.69e+17,"fatmattbrown","audusd: biased to the upside  ","14/11/2012 16:12"
2.69e+17,"howdytweet","audusd: biased to the upside  ","14/11/2012 16:12"
2.69e+17,"macktrader","audusd: biased to the upside  ","14/11/2012 16:12"
2.69e+17,"TemetNosce101","$audusd looking for a quick reaction. reserve the right to bail fast.","14/11/2012 16:07"
2.69e+17,"rioseco751","  : $audusd dying. new low of week. 1.0360 line in sand. ","14/11/2012 16:06"
2.69e+17,"trader_2012","signalfactory: forex signal   close sl  buy audusd .03905   loss: 49 pips   2012.11.14 15:30 gmt  ","14/11/2012 16:06"
2.69e+17,"BlackCentaurFX","fxstreetnews:: $audusd collapses below 1.0400 after rehn speech ","14/11/2012 16:06"
2.69e+17,"TemetNosce101","long $audusd1.0381 keeping it very tight. 1 3 of a position stops just below the low","14/11/2012 16:06"
2.69e+17,"haroldmack","audusd: biased to the upside  ","14/11/2012 16:05"
2.69e+17,"martycitylife","audusd: biased to the upside  ","14/11/2012 16:05"
2.69e+17,"bordercapital","audusd: biased to the upside  ","14/11/2012 16:05"
2.69e+17,"JBLtrader","audusd: biased to the upside  ","14/11/2012 16:05"
2.69e+17,"soberfinancial","audusd: biased to the upside  ","14/11/2012 16:05"
2.69e+17,"MQThomas","closed half of audusd short  35 pips leaving other half on with breakeven stop to see if it will head lower.","14/11/2012 16:05"
2.69e+17,"ElliottForecast","   euraud become bullish 1h in our system today but audusd  still bearish minimum 10315","14/11/2012 16:04"
2.69e+17,"ElliottForecast","  : should be interesting to see how $audusd trades as $euraud faces first test agree","14/11/2012 16:03"
2.69e+17,"Forecast4x","closed sell $audusd 1.04306 for  39.9 pips  total for today  39.9 pips","14/11/2012 16:28"
2.69e+17,"chrisfkeane","$audusd....it s all about a break or hold of the 50 fib at 1.0387:  ","14/11/2012 16:25"
2.69e+17,"chartaholic","audusd: biased to the upside with eyes on the 1.0478 level.   expert trading community   traddr  ","14/11/2012 16:24"
2.69e+17,"elgitano5720"," $audusd  and  $nzdcad shorts now at be  5.  $audchf recently back in my favor...  on   ","14/11/2012 16:23"
2.69e+17,"FOREXGRATIS","closed sell 0.5 lots $audusd 1.04046 for  18.6 pips  total for today  18.6 pips  contest","14/11/2012 16:21"
2.69e+17,"undervalued","audusd: biased to the upside  ","14/11/2012 16:19"
2.69e+17,"thesimonmarge","audusd: biased to the upside  ","14/11/2012 16:19"
2.69e+17,"traddr","audusd: biased to the upside  ","14/11/2012 16:19"
2.69e+17,"internetplayers","audusd: biased to the upside  ","14/11/2012 16:19"
2.69e+17,"MarcusCunning","audusd: biased to the upside  ","14/11/2012 16:19"
2.69e+17,"sammiltontrades","audusd: biased to the upside  ","14/11/2012 16:19"
2.69e+17,"87marketing","audusd: biased to the upside  ","14/11/2012 16:19"
2.69e+17,"tommybibiyan","audusd: biased to the upside  ","14/11/2012 16:19"
2.69e+17,"Tweet_streeter","audusd: biased to the upside  ","14/11/2012 16:19"
2.69e+17,"thejohnwolfe","audusd: biased to the upside  ","14/11/2012 16:19"
2.69e+17,"maxwalters","audusd: biased to the upside  ","14/11/2012 16:19"
2.69e+17,"brasil61","nice crush .. negative pips..  _ gt    : out $audusd1.0395 14just under  1    1:2  scalp next.","14/11/2012 16:46"
2.69e+17,"TemetNosce101","out $audusd1.0395 14just under  1    1:2  scalp next.","14/11/2012 16:45"
2.69e+17,"reishn","closed buy $audusd 1.038 for  15.0 pips  total for today  73.0 pips","14/11/2012 16:45"
2.69e+17,"reishn","closed buy $audusd 1.0386 for  9.0 pips  total for today  58.0 pips","14/11/2012 16:45"
2.69e+17,"reishn","bought $audusd 1.0379","14/11/2012 16:40"
2.69e+17,"reishn","bought $audusd 1.038","14/11/2012 16:40"
2.69e+17,"reishn","bought $audusd 1.0396","14/11/2012 16:40"
2.69e+17,"PositiveTrades","closed buy 6.0 lots audusd 1.04044 for  11.6 pips  total for today  11.6 pips","14/11/2012 16:37"
2.69e+17,"TemetNosce101","$audusd s lb e now. ideally looking for a profit targetrr 1:2just under  1    141.0395 or a stop out.","14/11/2012 16:34"
2.69e+17,"RylandCapital","sitting down 18 pips on $audusd","14/11/2012 16:33"
2.69e+17,"lcparodi","$audusd support as kiwi ","14/11/2012 17:00"
2.69e+17,"tradingview","$audusd chart by  :  monthly bearish divergence.","14/11/2012 16:53"
2.69e+17,"dagang168_fxp","bought 0.03 lots $audusd 1.04036 fxp live  ","14/11/2012 16:53"
2.69e+17,"reishn","closed buy $audusd 1.0396 for  1.0 pips  total for today  75.0 pips","14/11/2012 16:50"
2.69e+17,"reishn","closed buy $audusd 1.0396 for  1.0 pips  total for today  74.0 pips","14/11/2012 16:50"
2.69e+17,"trader_2012","signalfactory: forex signal   close sl  buy audusd .03996   loss: 52 pips   2012.11.14 15:30 gmt  ","14/11/2012 17:12"
2.69e+17,"KitcoNewsNow","$audusd daily analytical cha   australian dollar   u.s. dollar  all charts:      $$   ","14/11/2012 17:04"
2.69e+17,"MT4inews","audusd possible resistance around 1.0395","14/11/2012 17:30"
2.69e+17,"tradingview","$audusd chart by  :  weekly bearish divergence.","14/11/2012 17:23"
2.69e+17,"MBForex","archive to today s webinar  sorry bout the sound issue for the first 3mins    $eurusd $audusd $audcad","14/11/2012 17:20"
2.69e+17,"CapManagment","audusd   anticipating minor trend sequence to reverse ","14/11/2012 17:45"
2.69e+17,"MilanMando","order closed at p l of $ 1.80. ticket 531043 buy 0.01 lots audusd","14/11/2012 17:49"
2.69e+17,"jay4fx","closed buy limit 0.01 lots $audusd 1.0375 for 0.0 pips  total for today  772.6 pips","14/11/2012 18:06"
2.69e+17,"Atosark","current positioning: $eurusd short tp1 1.2712  tp2 1.2635  $audusd short tp 1.0335 ","14/11/2012 18:05"
2.69e+17,"PipCzar","  : audusd daily: finding support at the top of the cloud","14/11/2012 18:03"
2.69e+17,"FXFocusGlobal","is the $audusd a falling knife that you want to catch  looks like this pair could be setting up for a nice short term bullish play.","14/11/2012 18:21"
2.69e+17,"altilos78","forex scalp prospects as audusd  audcad approach key inflection point  ","14/11/2012 18:21"
2.69e+17,"mandichurchyr","closed sell 0.1 lots audusd 1.0229 for  5.0 pips  total for today  160.0 pips","14/11/2012 18:46"
2.69e+17,"SymbiosisFXFB2","audusd sho entry for the elder triple screen trading system is setting up now  and this is your early warning. ","14/11/2012 18:35"
2.69e+17,"MBForex","$audusd scalp update  add soft support target at 1.0380  textbook plays on this...  ","14/11/2012 18:33"
2.69e+17,"MWellerFX","$eurusd  $audusd  other risk currencies rising on minutes","14/11/2012 19:00"
2.69e+17,"fxfreaker","audusd   audcad scalps in play:  ","14/11/2012 19:00"
2.69e+17,"FXexaminer","  minutes come out in 5 minutes...moving $audusd sl from webinar to 1.04105  target to 1.03305.","14/11/2012 18:56"
2.69e+17,"fxggs","new post: forex scalp prospects as audusd  audcad approach key inflection point ","14/11/2012 18:56"
2.69e+17,"Karfx81","so let s make a quick inventory: having $euraud longs  1 2285 avg   $audusd shorts  1 0412 avg   $audjpy shorts  83 23 avg ","14/11/2012 19:17"
2.69e+17,"Forexmole","  audusd   audcad scalps in play   dailyfx: audusd   audcad scalps in playdailyfxi have been aggressively ... ","14/11/2012 19:16"
2.69e+17,"PTRADINGSIGNALS","audusd   audcad scalps in play:  ","14/11/2012 19:08"
2.69e+17,"Collective2","audusd   audcad scalps in play:  ","14/11/2012 19:08"
2.69e+17,"piptrain","check how $audusd holding week pivot now as resistance  was support.","14/11/2012 19:05"
2.69e+17,"Kavaron","that spike on $eurusd was very bearish in my book... we might never see 1.280 anytime soon. $audusd still aims for below 1.030","14/11/2012 19:31"
2.69e+17,"MilanMando","order opened: ticket 546408 buy 0.01 lots audusd1.03869","14/11/2012 19:28"
2.69e+17,"elgitano5720","  i closed my nzdcad and audusd for some pips :   still short audchf","14/11/2012 19:24"
2.69e+17,"SymbiosisFXFB2","audusd sho entry for the elder triple screen trading system is setting up now  and this is your early warning. ","14/11/2012 19:21"
2.69e+17,"JohnKicklighter","as expected as risk trend builds momentum $audusd falls into line. tentatively breaking this channel ","14/11/2012 19:21"
2.69e+17,"SymbiosisFXFB2","audusd sho entry for the double bollinger bands entry is setting up now  and this is your early warning. ","14/11/2012 19:21"
2.69e+17,"SymbiosisFXFB2","audusd sho entry for the elder triple screen trading system is setting up now  and this is your early warning. ","14/11/2012 19:20"
2.69e+17,"SymbiosisFXFB2","audusd sho entry for the double bollinger bands entry is setting up now  and this is your early warning. ","14/11/2012 19:20"
