388308068703801344,Ayman Amin,closed buy 0.04 lots audusd 0.9463 for  5.5 pips  total for today  118.5 pips,10/10/2013 14:20:32
388307968829054978,Ayman Amin,closed buy 0.04 lots audusd 0.94429 for  10.0 pips  total for today  316.8 pips,10/10/2013 14:20:08
388307904526180352,fxchess,closed sell 0.28 lots audusd 0.94148 for  45.0 pips  total for today  94.2 pips,10/10/2013 14:19:53
388314428027850752,Ayman Amin,closed buy 0.06 lots audusd 0.94665 for  7.6 pips  total for today  244.8 pips,10/10/2013 14:45:48
388314441609015296,Ayman Amin,closed buy 0.06 lots audusd 0.94497 for  10.0 pips  total for today  293.2 pips,10/10/2013 14:45:52
388314434868760576,Ayman Amin,closed buy 0.09 lots audusd 0.94205 for  38.4 pips  total for today  283.2 pips,10/10/2013 14:45:50
388316093078831104,ForexBall Contest,  audusd   technical outlook   on wednesday  aud was little changed against usd even as the september federal... gi,10/10/2013 14:52:25
388317688881491968,RemixMart,  : get ready to sell $eurusd  amp  to buy $audusd   ubs 5g,10/10/2013 14:58:46
388317496941367296,eFXnews.com,get ready to sell $eurusd  amp  to buy $audusd   ubs 5g,10/10/2013 14:58:00
388317468923805696,Now Forex,  : audusd   technical outlook   on wednesday  aud was little changed against usd even as the september federal... http:  ,10/10/2013 14:57:53
388317867172970496,Smart Media Group,  : get ready to sell $eurusd  amp  to buy $audusd   ubs 5g,10/10/2013 14:59:28
388318594699784192,Atelier Investments,sold $audusd 0.94581   auto copy free at t6,10/10/2013 15:02:22
388318561069850625,Zulutrader 101,sold 0.09 lots $audusd 0.94581   auto copy free at 4o,10/10/2013 15:02:14
388318937127354368,Inforex,  : audusd   technical outlook   on wednesday  aud was little changed against usd even as the september federal... http:  ,10/10/2013 15:03:43
388318922086154240,SoncheRyu,closed sell 0.1 lots audusd 0.9432 for  5.0 pips  total for today  3.0 pips r6,10/10/2013 15:03:40
388318903824171009,Dr Forex,sold 0.1 lots $audusd 0.94581   auto copy free at bq,10/10/2013 15:03:35
388318903794823168,Wealthonomy,sold $audusd 0.94581   auto copy free via qv  ,10/10/2013 15:03:35
388318903631228928,Passive Alpha,sold $audusd 0.94581   auto copy free via rg,10/10/2013 15:03:35
388319196834463745,Forex Social Signals,  : possible trend shift in audusd   going long   new signal in dailyfx plus   29711 21,10/10/2013 15:04:45
388319480155078657,Sigma_Square_Signals,closed sell 0.1 lots audusd 0.9434 for  2.0 pips  total for today  7.2 pips,10/10/2013 15:05:53
388320140934119424,fcmlgroup,closed sell 0.01 lots audusd 0.94581 for  2.2 pips  total for today  76.3 pips,10/10/2013 15:08:30
388320140292407296,fcmlgroup,closed sell 0.01 lots audusd 0.94581 for  2.2 pips  total for today  91.4 pips,10/10/2013 15:08:30
388320139478716416,Atelier Investments,bought $audusd 0.94585 tp 1.00561   auto copy free at t6,10/10/2013 15:08:30
388320132621025281,Atelier Investments,bought $audusd 0.94585   auto copy free at t6,10/10/2013 15:08:28
388320125138378753,Atelier Investments,closed sell $audusd 0.94581 for  2.2 pips  total for today  21.9 pips,10/10/2013 15:08:27
388320107601989632,Zulutrader 101,bought 0.18 lots $audusd 0.94585 tp 1.00561   auto copy free at 4o,10/10/2013 15:08:22
388320098714267648,FXC Invest (Germany),closed sell 0.05 lots fxc invest : audusd 0.94581 for  2.2 pips  total for today  2.2 pips,10/10/2013 15:08:20
388320098408071168,Zulutrader 101,bought 0.18 lots $audusd 0.94585   auto copy free at 4o,10/10/2013 15:08:20
388320089767817216,Zulutrader 101,closed sell 0.09 lots $audusd 0.94581 for  2.2 pips  total for today  21.9 pips,10/10/2013 15:08:18
388320089474215936,fcmlgroup,closed sell 0.01 lots audusd 0.94581 for  2.2 pips  total for today  79.3 pips,10/10/2013 15:08:18
388320071442890753,Gabriel Colmenares,closed sell audusd 0.94581 for  2.2 pips  total for today  91.4 pips,10/10/2013 15:08:14
388320468664459264,Wealthonomy,bought $audusd 0.94585 tp 1.00561   auto copy free via qv  ,10/10/2013 15:09:49
388320461886455808,Wealthonomy,bought $audusd 0.94585   auto copy free via qv  ,10/10/2013 15:09:47
388320461618028545,Dr Forex,bought 0.22 lots $audusd 0.94585 tp 1.00561,10/10/2013 15:09:47
388320461026639872,Passive Alpha,bought $audusd 0.94585 tp 1.00561   auto copy free via rg,10/10/2013 15:09:47
388320454756143105,Wealthonomy,closed sell $audusd 0.94581 for  2.2 pips  total for today  21.9 pips,10/10/2013 15:09:45
388320454722609152,Dr Forex,bought 0.22 lots $audusd 0.94585   auto copy free at bq,10/10/2013 15:09:45
388320448863170560,Passive Alpha,bought $audusd 0.94585   auto copy free via rg,10/10/2013 15:09:44
388320448670216192,John Wilson,bought $audusd 0.94585   auto copy at eo,10/10/2013 15:09:44
388320447235760128,Dr Forex,closed sell 0.1 lots $audusd 0.94581 for  2.2 pips  total for today  21.9 pips,10/10/2013 15:09:43
388320442148065281,Passive Alpha,closed sell $audusd 0.94581 for  2.2 pips  total for today  21.9 pips,10/10/2013 15:09:42
388320441929969666,John Wilson,closed sell $audusd 0.94581 for  2.2 pips  total for today  21.9 pips,10/10/2013 15:09:42
388320424037085184,fcmlgroup,closed sell 0.09 lots audusd 0.94581 for  2.2 pips  total for today  91.4 pips,10/10/2013 15:09:38
388320738865725440,fcmlgroup,closed sell 0.02 lots audusd 0.94581 for  2.2 pips  total for today  61.3 pips,10/10/2013 15:10:53
388321118399909888,ali ada tuna,  i disagree on aud  amp  nzd . $audusd from 8900 to 9500 now9450 $nzdusd from 7710 to  8410 now 8290 . why call this inability  ,10/10/2013 15:12:23
388321454393024512,AtlasMarket,aud usd: australian employment change trading scenarios   yy 28 $audusd,10/10/2013 15:13:44
388321448290312192,AtlasMarket,aud usd selling trips 0.94 stops  trendline off 0.89 gone   yy dp $audusd,10/10/2013 15:13:42
388323673935187968,Forex Robot,  : closed sell 0.1 lots audusd 0.9432 for  5.0 pips  total for today  3.0 pips r6,10/10/2013 15:22:33
388323668566482945,Forex Robot,  : sold $audusd 0.94581   auto copy free via qv  ,10/10/2013 15:22:31
388323913291157504,ScalperLand,correction   gt 4 open trades: short $gbpjpy 155.10   short $eurusd 1.3586   short $audusd 0.9466   long $usdjpy 96.92,10/10/2013 15:23:30
388324426824953856,BioStimTrade,closed buy audusd 0.944 for  25.0 pips  total for today  48.0 pips,10/10/2013 15:25:32
388324275725164544,Mexa,closed buy audusd 0.9454 for  10.0 pips  total for today  114.0 pips,10/10/2013 15:24:56
388324845995294720,ScalperLand,short $audusd 0.9466 stopped at b e ,10/10/2013 15:27:12
388326163782713344,ProsperityFXPro,0.9468 a powerful short impulse to consider at 15:30 gmt on audusd ,10/10/2013 15:32:26
388326615391797249,Forexvisionpro,closed buy 0.06 lots audusd 0.94214 for  41.0 pips  total for today  1094.7 pips,10/10/2013 15:34:14
388326968401203200,Ayman Amin,closed buy 0.04 lots audusd 0.94557 for  10.0 pips  total for today  347.7 pips,10/10/2013 15:35:38
388326910234984448,Inforex,  : closed sell 0.1 lots audusd 0.9432 for  5.0 pips  total for today  3.0 pips r6,10/10/2013 15:35:24
388326906917289984,Inforex,  : sold $audusd 0.94581   auto copy free via qv  ,10/10/2013 15:35:24
388327243836977152,ScalperLand,3 open trades   gt  long $gbpjpy 155.10   short $eurusd 1.3586   short $audusd 0.9466   long $usdjpy 96.92,10/10/2013 15:36:44
388327512704434176,ScalperLand,long $gbpjpy 155.10 closed  150 pips                             $eurusd $usdchf $eurjpy $usdjpy $audusd $nzdusd $usdcad $gbpusd $gbpjpy,10/10/2013 15:37:48
388327831979044864,ScalperLand,daily performance   :  422 pips                       $eurusd $usdchf $eurjpy $usdjpy $audusd $nzdusd $usdcad $gbpusd $gbpjpy,10/10/2013 15:39:04
388328140302729216,Ucey the Hun,  we ll see. i expect audusd to turn lower at 0 994 so a lower gbpaud is possible but not on long term.,10/10/2013 15:40:18
388329199229865984,ProsperityFXPro,audusd trend  of course all along this analysis assumes the trend being short ,10/10/2013 15:44:30
388329138831896576,ScalperLand,long $usdjpy 96.92 closed  115 pips                             $eurusd $usdchf $eurjpy $usdjpy $audusd $nzdusd $usdcad $gbpusd $gbpjpy,10/10/2013 15:44:16
388329375822659584,ScalperLand,daily performance   :  537 pips                       $eurusd $usdchf $eurjpy $usdjpy $audusd $nzdusd $usdcad $gbpusd $gbpjpy,10/10/2013 15:45:12
388330392626802688,ScalperLand,monthly performance   for now:   936 pips             $eurusd $usdchf $eurjpy $usdjpy $audusd $nzdusd $usdcad $gbpusd $gbpjpy,10/10/2013 15:49:15
388330685507067904,Omojaiyejaiye,  : get ready to sell $eurusd  amp  to buy $audusd   ubs 5g,10/10/2013 15:50:24
388331144795529216,ScalperLand,short $audusd 0.9464,10/10/2013 15:52:14
388334006690799617,SoncheRyu,sold 0.1 lots audusd 0.9465 r6,10/10/2013 16:03:36
388334006690799617,SoncheRyu,sold 0.1 lots audusd 0.9465 r6,10/10/2013 16:03:36
388335178436730881,NAMESNAW4X,closed sell audusd 0.9464 for  7.0 pips  total for today  164.0 pips,10/10/2013 16:08:16
388336095680663552,ForexDYR,audusd testing the broken uptrend line gq via   ,10/10/2013 16:11:54
388336554516566016,USD bear,the double bottom at the week pivot should propel $audusd at the very least to week r1  0.9503 by tomorrow. 0.9580  0.9640 beyond.,10/10/2013 16:13:44
388336496983298048,AtlasMarket,forex   aud usd lower after australian jobs data  fed minutes   mk fj $audusd,10/10/2013 16:13:30
388336474208227328,AtlasMarket,aud usd selling trips 0.94 stops  trendline off 0.89 gone   yy 83 $audusd,10/10/2013 16:13:25
388337805136777216,Jameel,  : the double bottom at the week pivot should propel $audusd at the very least to week r1  0.9503 by tomorrow. 0.9580  0.9640 be ,10/10/2013 16:18:42
388338717334966272,ukasz Abgarowicz,  think $audusd should drop from here  or at least pull back.,10/10/2013 16:22:19
388339295523987456,Forex Robot,  : sold 0.1 lots audusd 0.9465 r6,10/10/2013 16:24:37
388339953089789952,FOREX.com,audusd is challenging the overnight high  .9470  with this week s high just above near 0.9480 85 this could prove difficult to overcome ct,10/10/2013 16:27:14
388340250394644481,ScalperLand,short $audusd 0.9464 out at b e,10/10/2013 16:28:25
388340410709704704,God's masterpiece ,  : audusd is challenging the overnight high  .9470  with this week s high just above near 0.9480 85 this could prove difficult  ,10/10/2013 16:29:03
388340856065101825,Brew City Royalties,  : audusd is challenging the overnight high  .9470  with this week s high just above near 0.9480 85 this could prove difficult  ,10/10/2013 16:30:49
388341990540050432,SoncheRyu,closed sell 0.1 lots audusd 0.9465 for 0.0 pips  total for today  7.0 pips r6,10/10/2013 16:35:20
388344546293084160,rob buchanan,$audusd will be looking for shorts circa .9520 gt  100  daily retrace,10/10/2013 16:45:29
388347611989549056,Forexthan Trader,closed buy audusd 0.94394 for  20.7 pips  total for today  47.7 pips,10/10/2013 16:57:40
388348535252344832,Lisa Judd Doyle,  usd forecast october 10  2013  analysis: zn $audusd,10/10/2013 17:01:20
388349905720586240,Matt,  : audusd is challenging the overnight high  .9470  with this week s high just above near 0.9480 85 this could prove difficult  ,10/10/2013 17:06:47
388354515780792320,MT4i news,audusd possible resistance around 0.9460,10/10/2013 17:25:06
388356080612290560,TradingView,$audusd chart by  : 7a taken a small short.,10/10/2013 17:31:19
388356080587116544,Umar Bhatti,$audusd chart: taken a small short. w8,10/10/2013 17:31:19
388361140914233344,irishbk84,scratching small audusd long,10/10/2013 17:51:26
388363748110372865,FXstreet.com News,$audusd retests highs xy,10/10/2013 18:01:47
388363748110372865,FXstreet.com News,$audusd retests highs xy,10/10/2013 18:01:47
388364391717933058,WanderingPip1982,  : $audusd retests highs xy,10/10/2013 18:04:21
388364910226202624,,  : $audusd retests highs xy,10/10/2013 18:06:24
388367489408581632,AtlasMarket,forex   aud usd lower after australian jobs data  fed minutes   mk l3 $audusd,10/10/2013 18:16:39
388367478549516288,AtlasMarket,aud usd retests highs   yy nv $audusd,10/10/2013 18:16:37
388372791239516160,DnB Price Action,audusd rejection... tl,10/10/2013 18:37:43
388380127656017920,Steve Gibbs,  no sound alejandro... please try uploading again with sound activated if possible... whats your audusd thoughts ,10/10/2013 19:06:52
388381415970054144,INSAV,closed sell 0.2 lots audusd 0.94533 for  6.0 pips  total for today  93.6 pips,10/10/2013 19:12:00
388382702329540609,AtlasMarket,aud usd selling trips 0.94 stops  trendline off 0.89 gone   yy w8 $audusd,10/10/2013 19:17:06
388382696260370432,AtlasMarket,aud usd fundamental analysis october 10  2013 forecast   fx empire ly $audusd,10/10/2013 19:17:05
388389565981274112,ali ada tuna,gold and aussie telling the same thing    get ready for an old school big risk on trade in asia tonight  $gc_f $audusd,10/10/2013 19:44:23
388396030976610304,MT4i news,audusd possible support around 0.9460,10/10/2013 20:10:04
388402241297596416,FXstreet.com News,$audusd meeting supply on attempts to the upside f2,10/10/2013 20:34:45
388402142174019585,Ciocoiu Vlad Andrei,audusd eyes september high as employment rebounds oz,10/10/2013 20:34:21
388402969844002817,Mexa,bought audusd 0.9454,10/10/2013 20:37:38
388402933031002112,Eddy yquemas,  : $audusd meeting supply on attempts to the upside f2,10/10/2013 20:37:30
388408274732597248,Elijah,audusd price 2 pips from ma 34 2013.10.10 23:30,10/10/2013 20:58:43
388411648970485760,jair mjake,audusd daily forex levels  amp  trends data 2013.10.10   countingpips f8,10/10/2013 21:12:08
388412388665724931,4-traders.com,aud usd outside day  may threaten september high bw $audusd,10/10/2013 21:15:04
388412894909456384,Pattern Traders Ltd.,ta: $audusd  daily  jw,10/10/2013 21:17:05
388414714700521472,Forexvisionpro,bought 0.06 lots audusd 0.94532,10/10/2013 21:24:19
388416425238749186,Forex Status,  major currencies exchange rate update: eurusd: 1.3523 usdjpy: 98.17122 gbpusd: 1.5969 audusd: 0.94527,10/10/2013 21:31:06
388421414153641985,binary-options,  : major currencies exchange rate update: eurusd: 1.3523 usdjpy: 98.17122 gbpusd: 1.5969 audusd: 0.94527,10/10/2013 21:50:56
388421921152303104,Ozpips,closed sell audusd 0.94667 for  2.1 pips  total for today  2.1 pips,10/10/2013 21:52:57
388424565422305280,Mosse Rodbay,10 11 setups 33 $spx $es_f $zc_f $corn $audusd,10/10/2013 22:03:27
388425165639385088,SurgeFX,free fx signals oct 10 s1 signals: surgefx s1 signals are posted each day after us close. $e... 5g $audusd,10/10/2013 22:05:50
388427480823902208,Elijah,audusd price 2 pips from ma 34 2013.10.11 01:00,10/10/2013 22:15:02
388428640540561409,Forexthan Trader,closed buy audusd 0.94394 for  9.6 pips  total for today  38.1 pips,10/10/2013 22:19:39
