393772056606957569,JD GOLD,europe is closing on a decidedly negative tone led by weakness in spain specifically. eurusd in 80 pips off its .. gl,25/10/2013 16:12:28
393772056606957569,JD GOLD,europe is closing on a decidedly negative tone led by weakness in spain specifically. eurusd in 80 pips off its .. gl,25/10/2013 16:12:28
393772586066116609,Beurs Index,  eurusd x   last: $1.379912:11pm est 10 25 2013  ,25/10/2013 16:14:35
393772480890163200,Forex Signals,video guide    gt  ig: trade idea: usd chf   buy at 0.9355  $eurusd,25/10/2013 16:14:10
393772478709116928,Forex Signals,video guide    gt  ig: trade idea: usd chf   sell at 0.8975  $eurusd,25/10/2013 16:14:09
393772476570025985,Forex Signals,video guide    gt  ig: trade idea update: eur usd   stand aside  $eurusd,25/10/2013 16:14:09
393772474368032768,Forex Signals,video guide    gt  ig: trade idea: eur usd   stand aside  $eurusd,25/10/2013 16:14:08
393772471930728449,Forex Signals,video guide    gt  sd: trade idea update: usd chf   sell at 0.9430  $eurusd,25/10/2013 16:14:07
393772893215027201,Suwijuck Jutim,eurusd is going to brake 1.381 resistant line,25/10/2013 16:15:48
393772704949874688,4-traders.com,market snapshot: amazon  microsoft lead u.s. stocks higher zz $amzn $ups $dji $comp $s500 $ndx $eurusd $usdjpy,25/10/2013 16:15:03
393772586066116609,Beurs Index,  eurusd x   last: $1.379912:11pm est 10 25 2013  ,25/10/2013 16:14:35
393773940423684096,Harmonic Reasoning,at eu summit  greece insists only 500 mln in savings needed next year vw $nbg $grek $eurusd,25/10/2013 16:19:58
393774380427116544,PropTrader,nothing can stop a strong $eurusd down...even in a bullish $usd session still hovering near 1.38. another sign of bullish trend for the pair,25/10/2013 16:21:42
393775870185189376,Ayman Amin,closed buy 0.15 lots eurusd 1.37994 for  0.5 pips  total for today  370.9 pips,25/10/2013 16:27:38
393777103797116930,FXstreet.com News,$eurusd treading water at 1.3800 tl,25/10/2013 16:32:32
393777084738576384,Pawe,  : europe closed. $eurusd fighting hard to make a doji on the day. and $gbpusd wants a doji on the week.,25/10/2013 16:32:27
393777969824419840,Metrixx LLC,   z  fair price: 1.3798 last fair: 0.0004 $6e_f $eurusd,25/10/2013 16:35:58
393778520041603072,Timur Coban,cha of the day: the euro has been acting weird: the chart below illustrates the de coupling of eurusd from r... fw,25/10/2013 16:38:09
393778925312409601,poc_clau,  if you see usdjpy long if you thing eurusd short ,25/10/2013 16:39:46
393778958514528256,Gus Farrow,victory for tech giants on eu data laws mn $eurusd ft,25/10/2013 16:39:54
393778925312409601,poc_clau,  if you see usdjpy long if you thing eurusd short ,25/10/2013 16:39:46
393779703829778432,Gus Farrow,eur usd treading water at 1.3800 zu $eurusd 0a,25/10/2013 16:42:52
393780071254605824,Forex Pilot,miguel.n replies to: eurusd: as well bull bear    ...this one will be the perfect one    p0,25/10/2013 16:44:19
393780067341324288,Forex Pilot,chazzle replies to: eurusd: i got that the wrong way round i think xk,25/10/2013 16:44:18
393780043047899136,Forex Revolution,chazzle replies to: eurusd q9,25/10/2013 16:44:13
393780913340821504,ASKHAITHAM653,eurusd : a weekly close above 1.3785 is an early warning for 1.4280 levels  ,25/10/2013 16:47:40
393781224730529792,forexforesx,chazzle replies to: eurusd go,25/10/2013 16:48:54
393781543522402304,Markets Update,eurusd fall 9672 pts after reached its high 1.37110 feb 2013  statement frm ecb on eur appreciation 7t,25/10/2013 16:50:10
393781768035106816,KV Invest,  : $eurusd treading water at 1.3800 w1 ,25/10/2013 16:51:04
393782115332280320,Sergejs Maslobojevs,$eurusd is steady at 1.3800 despite friday. we re at a very rare situation here and big guys don t want to close their buys too early,25/10/2013 16:52:27
393782381867319296,Sergejs Maslobojevs,$eurusd is steady at 1.3800 despite friday. we re at a very rare situation here and big guys don t want to close their buys too early,25/10/2013 16:53:30
393782316218081280,TopstepTrader,fitch affirms italy at bbb   outlook negative $macro $eurusd,25/10/2013 16:53:14
393783154843996160,Brian Neveu,closed sell 0.02 lots eurusd 1.3802 for  4.6 pips  total for today  26.9 pips acct 1,25/10/2013 16:56:34
393783148003074048,Brian Neveu,closed sell 0.01 lots eurusd 1.37987 for  1.3 pips  total for today  22.3 pips acct 1,25/10/2013 16:56:33
393783138314244096,Brian Neveu,closed sell 0.01 lots eurusd 1.37947 for  2.7 pips  total for today  21.0 pips acct 1,25/10/2013 16:56:30
393784110562304000,TradingView,$eurusd chart by salazar: wd eurusd.,25/10/2013 17:00:22
393784451294969856,Brian Neveu,closed buy 0.01 lots eurusd 1.37949 for  2.0 pips  total for today  30.9 pips acct 1,25/10/2013 17:01:44
393784444256915456,Brian Neveu,closed sell 0.01 lots eurusd 1.37982 for  2.0 pips  total for today  28.9 pips acct 1,25/10/2013 17:01:42
393784541825204224,LMAX Exchange Alerts,  avg spreads last 2hrs $usdjpy 0.37 $eurgbp 0.51 $eurusd 0.29 $gbpusd 0.58 $usdchf 0.48 exchange fx jg,25/10/2013 17:02:05
393784509079896064,vontogr@gmail.com,closed sell 0.08 lots  martingale np eurusd 1.37976 for  0.9 pips  total for today  16.9 pips,25/10/2013 17:01:57
393785810656706560,Gus Farrow,merkel eyes german place in us spy club sc $eurusd ft,25/10/2013 17:07:08
393785805350899712,Gus Farrow,spying claims hamper us s foreign goals d7 $eurusd ft,25/10/2013 17:07:06
393785646965215232,stevewalker,sold $eurusd 1.37959  _to predict is for slaves to react is for kings ,25/10/2013 17:06:29
393786072423231488,Matt Weller,$eurusd testing 1.3800 resistance in quiet trade as traders look ahead to the weekend,25/10/2013 17:08:10
393786923334254592,24FFX,  : $eurusd is steady at 1.3800 despite friday. we re at a very rare situation here and big guys don t want to close their bu ,25/10/2013 17:11:33
393786803666554880,OpsiFx,october 26  2013 at 12:11am sinyal buy 1y eurusd  1.38045  maximum take profit 1.38983.,25/10/2013 17:11:04
393787267070062592,GFT UK,  : $eurusd testing 1.3800 resistance in quiet trade as traders look ahead to the weekend,25/10/2013 17:12:55
393787266130509824,GFT Markets,  : $eurusd testing 1.3800 resistance in quiet trade as traders look ahead to the weekend,25/10/2013 17:12:55
393787265308450816,gftarabia,  : $eurusd testing 1.3800 resistance in quiet trade as traders look ahead to the weekend,25/10/2013 17:12:54
393787264234717184,FX360,  : $eurusd testing 1.3800 resistance in quiet trade as traders look ahead to the weekend,25/10/2013 17:12:54
393787982999601152,Beurs Index,  eurusd x   last: $1.38051:12pm est 10 25 2013  ,25/10/2013 17:15:46
393788283353694208,FXstreet.com Reports,$eurusd: fresh highs towards 1.4000   by     sk,25/10/2013 17:16:57
393788242371547136,Dow Jones News,european shares pressured as strong euro hits earnings $eurusd 51,25/10/2013 17:16:47
393788223400316929,Spreadbet Magazine,  on euro dollar  euro sterling  amp  dollar yen $eurusd $eurgbp $usdjpy  qu,25/10/2013 17:16:43
393788005921853440,Kitco NEWS,friday s analytical charts   ws   includes: $usdx $eurusd $usdjpy $gbpusd $audusd $usdcad $usdcny $usdchf,25/10/2013 17:15:51
393789075976904704,MT4i news,eurusd possible support around 1.3800,25/10/2013 17:20:06
393789497713778688,eFXnews.com,outlooks  amp  strategies for $eurusd  $gbpusd  $usdjpy   amp  $usdcad   barclays we,25/10/2013 17:21:47
393789371637596160,Zak Mir,  :   on euro dollar  euro sterling  amp  dollar yen $eurusd $eurgbp $usdjpy  qu,25/10/2013 17:21:17
393789970902548482,Clive Nayler,eurusd: gone quiet again and after a promising start this morning exiting the diagonal. looks like a correctiv... rc,25/10/2013 17:23:39
393789786286465024,rullos,  : $eurusd is steady at 1.3800 despite friday. we re at a very rare situation here and big guys don t want to close their bu ,25/10/2013 17:22:55
393789970902548482,Clive Nayler,eurusd: gone quiet again and after a promising start this morning exiting the diagonal. looks like a correctiv... rc,25/10/2013 17:23:39
393790476043567105,forex.money,bought 0.08 lots eurusd 1.38075,25/10/2013 17:25:40
393790468888096768,forex.money,bought 0.08 lots eurusd 1.3804,25/10/2013 17:25:38
393790367264305152,Bestforexrebates,closed buy eurusd 1.3801 for  1.0 pips  total for today  1.0 pips,25/10/2013 17:25:14
393789970902548482,Clive Nayler,eurusd: gone quiet again and after a promising start this morning exiting the diagonal. looks like a correctiv... rc,25/10/2013 17:23:39
393791010574065664,TradingView,$eurusd chart by  : jd euro thoughts.,25/10/2013 17:27:47
393791270151532544,Gus Farrow,east coast mainline contest pits virgin against foreign state rail companies jl $eurusd guardian,25/10/2013 17:28:49
393791057001197568,Forex Signals,video guide    gt  ig: trade idea update: gbp usd   buy at 1.6090  $eurusd,25/10/2013 17:27:58
393791054627217408,Forex Signals,video guide    gt  ig: trade idea wrap up: gbp usd   sell at 1.5370  $eurusd,25/10/2013 17:27:58
393791052370706432,Forex Signals,video guide    gt  ig: trade idea update: usd chf   buy at 0.9230  $eurusd,25/10/2013 17:27:57
393791050122551296,Forex Signals,video guide    gt  ig: trade idea: gbp usd   sell at 1.6200  $eurusd,25/10/2013 17:27:57
393791047828250624,Forex Signals,video guide    gt  ig: trade idea wrap up: eur usd   target met and stand aside  $eurusd,25/10/2013 17:27:56
393792833683214336,4-traders.com,market snapshot: amazon  microsoft lead u.s. stocks higher eu $amzn $ups $dji $comp $s500 $ndx $eurusd $usdjpy,25/10/2013 17:35:02
393794587694612480,forex.money,bought 0.08 lots eurusd 1.38047,25/10/2013 17:42:00
393794580543332352,forex.money,bought 0.08 lots eurusd 1.3806,25/10/2013 17:41:59
393795396612280320,The Keane,$eurusd .....trading plan   updated ... a hold above 1.3710 is key: yv ,25/10/2013 17:45:13
393795709017010176,Nickolas Zhinovski,$eurusd: undoubtely price is forming a top. maybe with an ending: c0,25/10/2013 17:46:28
393796104682483712,Atelier Investments,  $gold  $eurusd  $gbpusd or $usdjpy  amplify your returns. automate your. try. j7,25/10/2013 17:48:02
393797275199496193,Gus Farrow,eur usd sees bullish momentum rl $eurusd forexcrunch,25/10/2013 17:52:41
393797275199496193,Gus Farrow,eur usd sees bullish momentum rl $eurusd forexcrunch,25/10/2013 17:52:41
393797275199496193,Gus Farrow,eur usd sees bullish momentum rl $eurusd forexcrunch,25/10/2013 17:52:41
393798563450216448,forex.money,bought 0.08 lots eurusd 1.38051,25/10/2013 17:57:48
393798556177297408,forex.money,bought 0.08 lots eurusd 1.38049,25/10/2013 17:57:46
393799749091860480,Brian Neveu,closed sell 0.02 lots eurusd 1.38047 for  4.4 pips  total for today  34.4 pips acct 1,25/10/2013 18:02:31
393799742280302592,Brian Neveu,closed sell 0.01 lots eurusd 1.38017 for  1.4 pips  total for today  30.0 pips acct 1,25/10/2013 18:02:29
393799733732319232,Brian Neveu,closed sell 0.01 lots eurusd 1.3798 for  2.3 pips  total for today  28.6 pips acct 1,25/10/2013 18:02:27
393800518595661824,PipSquirrel,closed buy  fxpa  eurusd 1.3794 for  5.0 pips  total for today  52.0 pips demo ,25/10/2013 18:05:34
393802458289287168,forex.money,bought 0.08 lots eurusd 1.38032,25/10/2013 18:13:17
393802781355937792,Andrew-FxBro,excellent but topsy turvy week with gold. concentrating on eurusd next week. like us on facebook at unity cadre 8j,25/10/2013 18:14:34
393802965649080320,TraderPlanet,forex and the fed: us dollar index dz $usdx $eurusd $spx via  ,25/10/2013 18:15:18
393803198441345024,Beurs Index,  eurusd x   last: $1.38022:13pm est 10 25 2013  ,25/10/2013 18:16:13
393804113999593472,Dow Jones News,dollar falls to 8 month low versus euro on shutdown  krona rises $eurusd ed,25/10/2013 18:19:51
393804396263645184,Gus Farrow,forex weekly outlook oct 28  nov 1 iw $eurusd forexcrunch,25/10/2013 18:20:59
393805047835803648,Mr Karaman,gs set a 1 40 goal for $eurusd   could we say that this is realistic until the end of the year based on the pairs price action  ,25/10/2013 18:23:34
393805771416166400,rosana,closed sell eurusd 1.37891 for  14.1 pips  total for today  3.4 pips,25/10/2013 18:26:27
393805954019753984,AMM231,  : dollar falls to 8 month low versus euro on shutdown  krona rises $eurusd ed,25/10/2013 18:27:10
393805901544427520,Brad Moseley,  : friday s analytical charts   ws   includes: $usdx $eurusd $usdjpy $gbpusd $audusd $usdcad $usd ,25/10/2013 18:26:58
393806156348420097,My Expert Advisors,closed sell   per  eurusd 1.38109 for  8.6 pips  total for today  20.6 pips,25/10/2013 18:27:58
393807215926456320,Forex Signals,video guide    gt  ig: trade idea wrap up: usd chf   sell at 0.9005  $eurusd,25/10/2013 18:32:11
393807213653135360,Forex Signals,video guide    gt  ig: trade idea: gbp usd   exit long entered at 1.6165  $eurusd,25/10/2013 18:32:10
393807211425988608,Forex Signals,video guide    gt  ig: trade idea: usd jpy   sell at 100.05  $eurusd,25/10/2013 18:32:10
393807208867459072,Forex Signals,video guide    gt  ig: trade idea wrap up: usd jpy   buy at 98.25  $eurusd,25/10/2013 18:32:09
393807206157910016,Forex Signals,video guide    gt  ig: trade idea update: gbp usd   stand aside  $eurusd,25/10/2013 18:32:09
393807491030450176, ,closed buy 0.2 lots eurusd 1.38 for  2.0 pips  total for today  4.0 pips,25/10/2013 18:33:17
393807657238528000,RMB Investor,  :   : $eurusd testing 1.3800 resistance in quiet trade as traders look ahead to the weekend,25/10/2013 18:33:56
393809076150226946,EasyTrustFund,closed sell  dp eurusd 1.38012 for  2.3 pips  total for today  3160.2 pips,25/10/2013 18:39:35
393809059012296704,EasyTrustFund,closed buy  dp eurusd 1.38042 for  2.9 pips  total for today  3159.5 pips,25/10/2013 18:39:30
393809076150226946,EasyTrustFund,closed sell  dp eurusd 1.38012 for  2.3 pips  total for today  3160.2 pips,25/10/2013 18:39:35
393809076150226946,EasyTrustFund,closed sell  dp eurusd 1.38012 for  2.3 pips  total for today  3160.2 pips,25/10/2013 18:39:35
393810583017238528,Leonardo Giron ,$eurusd 1.3804 price of 1 eur in usd   0.0003 0.02     day s range:1.3775   1.3832,25/10/2013 18:45:34
393810493778841600,forex.money,bought 0.08 lots eurusd 1.38038,25/10/2013 18:45:13
393810853113237505,noyournot,  : $eurusd chart by salazar: wd eurusd.,25/10/2013 18:46:38
393810761622892544,Mr Karaman,  gs set a 1 40 goal for $eurusd   could we say that this is realistic until the end of the year based on the pairs price action  ,25/10/2013 18:46:16
393811095808245760,Forex Pilot,gatorinla replies to: eurusd: i didn t know that. tw,25/10/2013 18:47:36
393810853113237505,noyournot,  : $eurusd chart by salazar: wd eurusd.,25/10/2013 18:46:38
393811590661025793,Mauricio Carrillo,market assumes 1.40 is fact but will $eurusd turn back at this level  check banks experts  amp  brokers forecast e6,25/10/2013 18:49:34
393811797301424128,FXstreet.com News,$eurusd closing the week around 1.3800 hq,25/10/2013 18:50:23
393812396365852672,Protege Capitals,  : outlooks  amp  strategies for $eurusd  $gbpusd  $usdjpy   amp  $usdcad   barclays we,25/10/2013 18:52:46
393812388388306944,Gus Farrow,eur usd closing the week around 1.3800 pv $eurusd 0a,25/10/2013 18:52:44
393812312534298624,Gus Farrow,juncker exit marks end of truly european career vw $eurusd ft,25/10/2013 18:52:26
393812563164553216,Adhitya D. Wardhana,  : $eurusd closing the week around 1.3800 hq,25/10/2013 18:53:26
393814267515768832,asutoshi ato,closed sell stop 0.01 lots eurusd 1.37616 for 0.0 pips  total for today 0.0 pips,25/10/2013 19:00:12
393814259701776385,forex.money,bought 0.08 lots eurusd 1.38079,25/10/2013 19:00:10
393814252219138048,forex.money,bought 0.08 lots eurusd 1.38042,25/10/2013 19:00:09
393814590402072576,Dow Jones News,forex euro flat but outlook more positive than dollar s $eurusd hz,25/10/2013 19:01:29
393814582239965184,Dow Jones News,euro zone suffers from integration fatigue $eurusd da,25/10/2013 19:01:27
393814864986001408,PipSquirrel,sold  fxpa  eurusd 1.3808 demo ,25/10/2013 19:02:35
393814752138633217,LMAX Exchange Alerts,  avg spreads last 2hrs $eurgbp 0.53 $usdjpy 0.43 $eurusd 0.26 $gbpusd 0.58 $usdchf 0.52 exchange fx jg,25/10/2013 19:02:08
393815399776944128,RMB Investor,  : $eurusd testing 1.3800 resistance in quiet trade as traders look ahead to the weekend,25/10/2013 19:04:42
393815610695507968,Mammoth Machinery,closed buy 0.01 lots eurusd 1.37447 for  62.8 pips  total for today  62.8 pips  cstivt,25/10/2013 19:05:32
393815766262218752,Investment Trading,sold 0.15 lots eurusd 1.3806,25/10/2013 19:06:10
393817685043077120,Matthew Cons,closed sell 0.03 lots eurusd 1.38204 for  11.0 pips  total for today  407.2 pips,25/10/2013 19:13:47
393817578290044928,Matt Weller,$eurusd keeps inching higher  but i m still planning on holding short over the weekend    ea,25/10/2013 19:13:22
393818241627590656,Price Action News,eurusd has broken out of a trading range set over the past 60 minutes p13809  s13765  r13822,25/10/2013 19:16:00
393818178687488002,vontogr@gmail.com,closed buy 0.03 lots str 338 3o eurusd 1.37798 for  30.1 pips  total for today  5.8 pips,25/10/2013 19:15:45
393818169082527744,vontogr@gmail.com,closed buy 0.03 lots  str338xm vr eurusd 1.37798 for  30.5 pips  total for today  5.4 pips,25/10/2013 19:15:42
