2.69e+17,"SymbiosisFXFB2","usdjpy sho entry for the elder impulse entry is setting up now  and this is your early warning. ","14/11/2012 19:05"
2.69e+17,"rna75gnw","bought $usdjpy 80.131","14/11/2012 19:05"
2.69e+17,"FX_Global","2nd thought   $usdjpy on its way to 84 over time i m targeting 100. will get dragged higher too ","14/11/2012 19:28"
2.69e+17,"gregorymckenna","2nd thought   $usdjpy on its way to 84 over time i m targeting 100. will get dragged higher too ","14/11/2012 19:28"
2.69e+17,"rna75gnw","closed buy $usdjpy 80.131 for  4.4 pips  total for today  5.0 pips","14/11/2012 19:27"
2.69e+17,"yuwonowhy","  flash: $usdjpy seen higher over the medium term   wells fargo ","14/11/2012 19:23"
2.69e+17,"SymbiosisFXFB2","usdjpy sho entry for the elder impulse entry is setting up now  and this is your early warning. ","14/11/2012 19:21"
2.69e+17,"SymbiosisFXFB2","usdjpy sho entry for the elder impulse entry is setting up now  and this is your early warning. ","14/11/2012 19:20"
2.69e+17,"MT4inews","usdjpy possible resistance around 80.15","14/11/2012 19:20"
2.69e+17,"SymbiosisFXFB2","usdjpy long entry for the elder impulse entry is setting up now  and this is your early warning. ","14/11/2012 19:37"
2.69e+17,"SymbiosisFXFB2","usdjpy sho entry for the elder impulse entry is setting up now  and this is your early warning. ","14/11/2012 19:36"
2.69e+17,"SymbiosisFXFB2","usdjpy sho entry for the elder impulse entry is setting up now  and this is your early warning. ","14/11/2012 19:35"
2.69e+17,"Masa015","sell limit 0.01 lots $usdjpy 80.49","14/11/2012 19:33"
2.69e+17,"Masa015","closed buy limit 0.01 lots $usdjpy 79.86 for 0.0 pips  total for today  3.0 pips","14/11/2012 19:33"
2.69e+17,"Masa015","closed buy 0.01 lots $usdjpy 80.16 for  3.0 pips  total for today 0.0 pips","14/11/2012 19:33"
2.69e+17,"forex_lover","forex analysis: taking partial profit on usdjpy at 80.50: i ve been stopped out of my us do...  ","14/11/2012 20:00"
2.69e+17,"SymbiosisFXFB2","usdjpy sho entry for the elder impulse entry is setting up now  and this is your early warning. ","14/11/2012 19:51"
2.69e+17,"SymbiosisFXFB2","usdjpy sho entry for the elder impulse entry is setting up now  and this is your early warning. ","14/11/2012 19:50"
2.69e+17,"fibonacciranger","  : surging  half way to profit target      what you think of buying $usdjpy 79 82    ","14/11/2012 19:48"
2.69e+17,"SymbiosisFXFB2","usdjpy long entry for the elder impulse entry is setting up now  and this is your early warning. ","14/11/2012 20:11"
2.69e+17,"SymbiosisFXFB2","usdjpy long entry for the elder impulse entry is setting up now  and this is your early warning. ","14/11/2012 20:04"
2.69e+17,"Schoeffer18","bought 0.02 lots $usdjpy 80.14","14/11/2012 20:31"
2.69e+17,"Mako_SAYAMA","closed buy 0.1 lots $usdjpy 80.164 for  2.2 pips  total for today  197.8 pips","14/11/2012 20:27"
2.69e+17,"CesarCabrera23","bought 0.01 lots $usdjpy 80.168","14/11/2012 20:21"
2.69e+17,"GlsSystems1","closed buy 0.1 lots   gls systems  usdjpy 80.182 for  4.0 pips  total for today  60.0 pips","14/11/2012 20:47"
2.69e+17,"RagheeHorner","capitalizing on an intraday yen rollover   $audjpy $usdjpy $eurjpy $$","14/11/2012 20:42"
2.69e+17,"MT4inews","usdjpy possible support around 80.15","14/11/2012 20:40"
2.69e+17,"BarryAAnderson","apparently last months record trade deficit in japan was due to importing all of the newly released smart phones $usdjpy","14/11/2012 20:40"
2.69e+17,"SymbiosisFXFB2","usdjpy sho entry for the whole number pivot points is setting up now  and this is your early warning. ","14/11/2012 20:36"
2.69e+17,"SymbiosisFXFB2","usdjpy sho entry for the whole number pivot points is setting up now  and this is your early warning. ","14/11/2012 20:35"
2.69e+17,"mrdskfx","closed sell 0.2 lots $usdjpy 79.969 for  26.6 pips  total for today  124.0 pips  fxpro ","14/11/2012 21:01"
2.69e+17,"forex_bot1","closed buy 0.01 lots by terascal usdjpy 80.177 for  5.6 pips  total for today  108.2 pips","14/11/2012 20:58"
2.69e+17,"tzmakere","  spx selloff bond rally and $usdjpy still holding above 80... looks like yen might finally be ready to weaken","14/11/2012 20:57"
2.69e+17,"SymbiosisFXFB2","usdjpy long entry for the three ducks trading system is setting up now  and this is your early warning. ","14/11/2012 20:51"
2.69e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 80.3 for  8.0 pips  total for today  30.0 pips","14/11/2012 20:50"
2.69e+17,"JeremyAshlock7","just made $70 total from my $eurusd $usdjpy trades on sunday.","14/11/2012 21:18"
2.69e+17,"MilanMando","order opened: ticket 546551 sell 0.01 lots usdjpy80.216","14/11/2012 21:15"
2.69e+17,"brasil61","$usdjpy 382 swing fibulator projects over yonder hills 8160  80..but..that was some big ass weekly bear last week   and this is wrong here","14/11/2012 21:13"
2.69e+17,"fatcouncillor","  i am not in usdjpy. i exited this morning to square my trades. but i will stay in aussie overnight.","14/11/2012 21:11"
2.69e+17,"Tilly_E","  are ypu staying in aussie and usdjpy ","14/11/2012 21:10"
2.69e+17,"trader_trend","capitalizing on an intraday yen rollover   $audjpy $usdjpy $eurjpy","14/11/2012 21:08"
2.69e+17,"fiblogix","$usdjpy alt. scenario for the coming sessions ","14/11/2012 21:08"
2.69e+17,"SymbiosisFXFB2","usdjpy long entry for the whole number pivot points is setting up now  and this is your early warning. ","14/11/2012 21:05"
2.69e+17,"brasil61","    gt  d ext on $usdjpy i get 8160 80 ..but if old dogs aren t dead yet this rollover soon","14/11/2012 21:05"
2.69e+17,"piprelocator","for followers  this is how i plan to play usdjpy pull back. still long half position from yesterday. ","14/11/2012 21:29"
2.69e+17,"CapManagment","usdjpy   s t price action remains bullish ","14/11/2012 21:26"
2.69e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 80.14 for  8.0 pips  total for today  38.0 pips","14/11/2012 21:20"
2.69e+17,"eFXnews","weaker yen seen as dpj ouster likely in december   analysts  $usdjpy","14/11/2012 21:53"
2.69e+17,"chrisfkeane","$usdjpy bouncing higher...resting about mid range...res   80.60 81 and sup 79.50","14/11/2012 21:50"
2.69e+17,"gatramega","usdjpy bid:80.25 ask:80.28 high:80.27 low:80.21 time:00:09 ","14/11/2012 22:11"
2.69e+17,"TheTradersBias","$usdjpy good bounce off support","14/11/2012 22:26"
2.69e+17,"JohnKicklighter","updated my analyst picks. it s long  but a lot going on. top active trade $euraud  top win $usdjpy  top loss $audjpy ","14/11/2012 22:24"
2.69e+17,"SymbiosisFXFB2","usdjpy long entry for the double bollinger bands entry is setting up now  and this is your early warning. ","14/11/2012 22:21"
2.69e+17,"scott_holley","usdjpy looks to move sideways: the impulsive sequence we were looking for did not happen like we expected. inste... ","14/11/2012 22:37"
2.69e+17,"rna75gnw","closed sell $usdjpy 80.228 for  1.1 pips  total for today  1.1 pips","14/11/2012 22:57"
2.69e+17,"SymbiosisFXFB2","usdjpy sho entry for the whole number pivot points is setting up now  and this is your early warning. ","14/11/2012 22:51"
2.69e+17,"SymbiosisFXFB2","usdjpy sho entry for the whole number pivot points is setting up now  and this is your early warning. ","14/11/2012 22:50"
2.69e+17,"ForexPipeline","   forex trading: yen crosses near resistance that may ...: the usdjpy is up over 1  today an... ","14/11/2012 23:12"
2.69e+17,"raretimestrader","usdjpy sets up with bollinger band contraction  now watching for a break above the upper band.  ","14/11/2012 23:07"
2.69e+17,"SymbiosisFXFB2","usdjpy sho entry for the elder triple screen trading system is setting up now  and this is your early warning. ","14/11/2012 23:06"
2.69e+17,"SymbiosisFXFB2","usdjpy sho entry for the double bollinger bands re entry is setting up now  and this is your early warning. ","14/11/2012 23:06"
2.69e+17,"MT4inews","usdjpy possible resistance around 80.20","14/11/2012 23:05"
2.69e+17,"Masa015","closed sell limit 0.01 lots $usdjpy 80.49 for 0.0 pips  total for today  3.0 pips","14/11/2012 23:04"
2.69e+17,"Masa015","closed sell 0.01 lots $usdjpy 80.19 for  1.0 pips  total for today  4.0 pips","14/11/2012 23:04"
2.69e+17,"800PiPGorrila","half off usdjpy longs and nzdusd shorts... long :entry gbpcad  ","14/11/2012 23:02"
2.69e+17,"NoHedgeNoStop","usdjpy is overbought no matter the timeframe. thinking it will test its support in tokio session ","14/11/2012 23:23"
2.69e+17,"SymbiosisFXFB2","usdjpy sho entry for the elder triple screen trading system is setting up now  and this is your early warning. ","14/11/2012 23:21"
2.69e+17,"SymbiosisFXFB2","usdjpy sho entry for the double bollinger bands re entry is setting up now  and this is your early warning. ","14/11/2012 23:21"
2.69e+17,"ForexPro2","forex news usdjpy rally continues despite miss on us retail sales ...: october s advance retail sales print dive... ","14/11/2012 23:21"
2.69e+17,"Forex_Press","forex news usdjpy rally continues despite miss on us retail sales ...: october s advance retail sales print dive... ","14/11/2012 23:21"
2.69e+17,"Auto_FX","forex news usdjpy rally continues despite miss on us retail sales ...: october s advance retail sales print dive... ","14/11/2012 23:21"
2.69e+17,"mjtco","gap up in yen futures  after nice turn at weekly bollanger and monthly trendline. long the yen with target at 0.012836 $jy_f $usdjpy $$","14/11/2012 23:20"
2.69e+17,"GeorgeStoykov","  my fast search of the selectively bearish jpy scenario says long usdjpy short audjpy :d eurjpy long seems interesting but neh","14/11/2012 23:20"
2.69e+17,"gatramega","usdjpy bid:80.21 ask:80.24 high:80.27 low:80.14 time:01:39 ","14/11/2012 23:40"
2.69e+17,"SymbiosisFXFB2","usdjpy long entry for the whole number pivot points is setting up now  and this is your early warning. ","14/11/2012 23:35"
2.69e+17,"BlackCentaurFX","fxstreetreports: $usdjpy: trading the philadelphia fed manufacturing index ","15/11/2012 05:54"
2.69e+17,"dagang168_fxp","bought 0.01 lots $usdjpy 80.906 fxp live  ","15/11/2012 05:53"
2.69e+17,"dagang168_fxp","closed buy 0.01 lots $usdjpy 80.726 for  17.6 pips  total for today  263.8 pips fxp live  ","15/11/2012 05:53"
2.69e+17,"DMRC7","one more thing... us treasury won t hesitate to name a currency manipulator.. it has called it out before. $usdjpy","15/11/2012 05:52"
2.69e+17,"SymbiosisFXFB2","usdjpy long entry for the active hours breakout is setting up now  and this is your early warning. ","15/11/2012 05:52"
2.69e+17,"DMRC7","doesn t matter how low the goes. if china boxes out out of its economy its game over  inflation or deflation . $usdjpy","15/11/2012 05:50"
2.69e+17,"gatramega","usdjpy bid:80.85 ask:80.88 high:80.90 low:80.11 time:07:49 ","15/11/2012 05:50"
2.69e+17,"DMRC7","if abe thinks that its the yen that is now damaging japan s economy and not the china row  he is mistaken. $usdjpy","15/11/2012 05:48"
2.69e+17,"dagang168_demo","bought 0.2 lots $usdjpy 80.88 finfx demo","15/11/2012 05:47"
2.69e+17,"dagang168_demo","closed buy 0.22 lots $usdjpy 79.581 for  127.6 pips  total for today  310.4 pips finfx demo","15/11/2012 05:47"
2.69e+17,"dagang168_demo","closed buy 0.2 lots $usdjpy 80.227 for  63.0 pips  total for today  182.8 pips finfx demo","15/11/2012 05:47"
2.69e+17,"HedgeHouseKwt","    talking momentum   typical self explanatory flag break out   non stop $usdjpy ","15/11/2012 05:46"
2.69e+17,"MilanMando","order closed at p l of $24.70. ticket 466835 buy 0.01 lots usdjpy","15/11/2012 05:45"
2.69e+17,"DMRC7","market now has the new mister yen  he s the same as the old mister yen who destroyed economy in 2007  but still. $usdjpy","15/11/2012 05:42"
2.69e+17,"laplace2011","  for $usdjpy i d be a buyer at low 80 s. $gold is trending up in the short run as long as price is above $1 720","15/11/2012 05:41"
2.69e+17,"FXstreetReports","$usdjpy: trading the philadelphia fed manufacturing index ","15/11/2012 05:38"
2.69e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 80.84 for 0.0 pips  total for today  44.0 pips","15/11/2012 05:37"
2.69e+17,"MilanMando","order opened: ticket 547560 sell 0.01 lots usdjpy80.830","15/11/2012 05:36"
2.69e+17,"SymbiosisFXFB2","usdjpy long entry for the whole number pivot points is setting up now  and this is your early warning. ","15/11/2012 05:36"
2.69e+17,"FP_markets","fx setups are here: . $usdjpy breaking out to upside and $audusd holding 1.0350","15/11/2012 05:35"
2.69e+17,"AtlasMarket","usd jpy strength being attributed to abe comments   forexlive  blog   $usdjpy","15/11/2012 05:27"
2.69e+17,"BlackCentaurFX","fxstreetnews:: abe comments prompts more $usdjpy buying  aproaching 80.60 ","15/11/2012 05:24"
2.69e+17,"meskatul","never go against trend in 4h chart at least. usdjpy depress me ","15/11/2012 05:22"
2.69e+17,"fereous","  last 2 days usdjpy was the mover  and gold the  dead  market:  what level wd u buy at ","15/11/2012 05:20"
2.69e+17,"forex24horg","closed buy 0.01 lots usdjpy 80.41 for  21.0 pips  total for today  147.0 pips","15/11/2012 05:20"
2.69e+17,"myBrokerStation","closed sell 400000.0 lots usdjpy 80.77 for  1.3 pips  total for today  1.3 pips","15/11/2012 05:20"
2.69e+17,"moneyt825","tp1 hit on $ usdjpy longs. taking 1 2 off $ audjpy longs.  $aud  $jpy  $usd","15/11/2012 05:20"
2.69e+17,"eFXnews","$usdjpy susceptible to a pull back on the drop in us bond yields ","15/11/2012 05:18"
2.69e+17,"meskatul","usdjpy  80.34 main  break bring  80.43  where also a correction may be dan 80.58.if a strong impulse  we see 80.73. continuation 80.97.","15/11/2012 05:17"
2.69e+17,"FreeFXSigns","closed sell 0.1 lots $usdjpy 80.12 for  58.0 pips  total for today  58.0 pips","15/11/2012 05:14"
2.69e+17,"IlyaSpivak","         not going to chase usdjpy higher here just yet. lets see if we close above 80.54","15/11/2012 05:10"
2.69e+17,"jojo_1898","  if you decide to take a usdjpy long position  just go long cnyjpy. more profiable","15/11/2012 05:09"
2.69e+17,"steveswitzerlan","      no secret ilya   just as i tweeted earlier that institutions are long usdjpy target 84 and eur 1.31","15/11/2012 05:09"
2.69e+17,"LegacyForex","closed buy $usdjpy 79.522 for  125.0 pips  total for today  787.8 pips","15/11/2012 05:09"
2.69e+17,"autofxprofits","closed buy 1.0 lots usdjpy 79.468 for  132.3 pips  total for today  132.3 pips","15/11/2012 05:05"
2.69e+17,"w2c_ma","closed buy $usdjpy 79.856 for  57.5 pips  total for today  40.7 pips","15/11/2012 05:04"
2.69e+17,"w2c_ma","closed buy $usdjpy 80.599 for  16.8 pips  total for today  16.8 pips","15/11/2012 05:04"
2.69e+17,"JohnKicklighter","yen drop will directly conflict with any sustained risk aversion move in the fx mkt. one of the few places that risk factor curbed: $usdjpy","15/11/2012 05:04"
2.69e+17,"forexnurse","closed buy usdjpy 80.237 for  56.4 pips  total for today  258.9 pips","15/11/2012 05:02"
2.69e+17,"JEliasof","$usdjpy  gt  80.66 ..pair not big on breakouts but w fresh fundamental backing  what the hell","15/11/2012 05:02"
2.69e+17,"Schoeffer18","bought 0.02 lots $usdjpy 80.79","15/11/2012 05:02"
2.69e+17,"Schoeffer18","bought 0.07 lots $usdjpy 80.8","15/11/2012 05:02"
2.69e+17,"Schoeffer18","bought 0.07 lots $usdjpy 80.7","15/11/2012 05:02"
2.69e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 80.79 for  1.0 pips  total for today  44.0 pips","15/11/2012 05:02"
2.69e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 80.74 for  1.0 pips  total for today  43.0 pips","15/11/2012 05:02"
2.69e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 80.66 for  10.0 pips  total for today  42.0 pips","15/11/2012 05:02"
2.69e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 80.7 for 0.0 pips  total for today  32.0 pips","15/11/2012 05:02"
2.69e+17,"nataliakanzaki","closed sell $usdjpy 80.24 for  30.0 pips  total for today  88.0 pips","15/11/2012 05:02"
2.69e+17,"nataliakanzaki","closed sell $usdjpy 80.24 for  29.0 pips  total for today  58.0 pips","15/11/2012 05:02"
2.69e+17,"nataliakanzaki","closed sell $usdjpy 80.24 for  29.0 pips  total for today  29.0 pips","15/11/2012 05:02"
2.69e+17,"dfxplussignals","possible trend shift in usdjpy   going long   new signal in dailyfx plus   24721 ","15/11/2012 05:01"
2.69e+17,"ForexFoxSystem","closed buy 0.01 lots $usdjpy 79.27 for  133.0 pips  total for today  239.3 pips","15/11/2012 05:00"
2.69e+17,"ForexFoxSystem","closed buy 0.01 lots $usdjpy 79.92 for  68.0 pips  total for today  106.3 pips","15/11/2012 05:00"
