390497480367828992,Michael Boutros,$usdchf nice reversal  key resistance back in focus at 9172...  rsi trigger break pending..  7n,16/10/2013 15:20:29
390497570163683329,Dokster Freeman,bought usdchf 0.9165,16/10/2013 15:20:50
390498065595248641,Michael Boutros,as per yesterday s $usdchf scalp report  f5,16/10/2013 15:22:48
390497841262522370,Michael Boutros,$usdchf scalp update  bias remains weighted to the topside  still holding some of the core opened on monday   9067. yf,16/10/2013 15:21:55
390498814080991232,Christian Gagnon,  yes  unless we see some real fear in the market  not sure dollar bullishness is sustainable.  long usdchf here tho ,16/10/2013 15:25:47
390498695201820672,JarkesyMoney,  : as per yesterday s $usdchf scalp report  f5,16/10/2013 15:25:18
390501019861270528,Fibarchie,new $usdchf 1 2 size long position  will add substantially on any retracement to fr,16/10/2013 15:34:32
390500995215532033,ScalperLand,long $usdjpy 98.30 moving sl at b e                             $eurusd $usdchf $eurjpy $usdjpy $audusd $nzdusd $usdcad $gbpusd $gbpjpy,16/10/2013 15:34:27
390503678341570561,Liam McMahon,  i prefer usdchf long   if euro manage to break this neckline it looks good for lower  still following gbpusd  just lagging imo,16/10/2013 15:45:06
390504875819159552,Pattern Traders Ltd.,  $usdchf led the charge..w  $eurchf nearing key res at 1.2385  $eurusd may play some catchup in favor of $ if it breaks 1.345,16/10/2013 15:49:52
390505325071462400,Liam McMahon,  $usdchf targeting 0.9225 first   descending tl. usdcad only real fly in ointment right now.,16/10/2013 15:51:39
390505926366490625,Royal Forex Signals,closed buy usdchf pro at 0.91711 profit:10.5pips   o2,16/10/2013 15:54:02
390506256126861312,ScalperLand,long $usdjpy 98.30 closed  60 pips                               $eurusd $usdchf $eurjpy $usdjpy $audusd $nzdusd $usdcad $gbpusd $gbpjpy,16/10/2013 15:55:21
390506180461993984,4-traders.com,currencies: dollar strengthens on hope for a last minute deal fp $eurusd $usdjpy $usdchf $gbpusd,16/10/2013 15:55:03
390506467469819904,Airborn FX Trading,closed buy by airborn fx  autotrader: usdchf 0.9157 for  10.0 pips  total for today  13.0 pips,16/10/2013 15:56:11
390507427302735872,George Jarkesy,  : as per yesterday s $usdchf scalp report  f5,16/10/2013 16:00:00
390513081081552897,Rafael,only tights stops  bt high r r   : doji time  $eurusd  $usdchf,16/10/2013 16:22:28
390516693513932800,Hery Setiawan,closed sell usdchf 0.91705 for  15.2 pips  total for today  164.4 pips,16/10/2013 16:36:49
390516673968472064,SoncheRyu,sold 0.1 lots usdchf 0.9151 r6,16/10/2013 16:36:45
390516786472300544,Steve Evets,more interesting action  usdchf possibly double topping  eurusd failing at the lows from yesterday afternoon  keep an eye open,16/10/2013 16:37:12
390517148059062273,Viktor Heslop,closed sell $usdchf 0.917 for  22.7 pips  total for today  22.7 pips,16/10/2013 16:38:38
390517210302541825,FXST,usdchf has broken out of the range its been in all week and given a bullish signal de,16/10/2013 16:38:53
390521212767449088,Michael Boutros,beautiful plays on the $usdchf setup.. core long booked at 9170  shorts closed out at 9147  flat here... for now... bl,16/10/2013 16:54:47
390521561398378496,4X Edge,i just uploaded  usdchf and eurcad live trade examples  to vimeo: 70,16/10/2013 16:56:10
390522543028727808,Michael Boutros,usdchf still like the broader long bias for scalps  conviction w  breach above 9172.. staying nimble below there... tx,16/10/2013 17:00:04
390523051085139968,LMAX Exchange Alerts,  avg spreads last 2hrs $eurusd 0.27 $usdjpy 0.36 $eurgbp 0.45 $gbpusd 0.52 $usdchf 0.45 exchange fx jg,16/10/2013 17:02:05
390523980005642241,SoncheRyu,closed sell 0.1 lots usdchf 0.9151 for  1.0 pips  total for today  124.0 pips r6,16/10/2013 17:05:47
390524114202402816,ZeonFX,bought 1.72 lots usdchf 0.9152,16/10/2013 17:06:19
390524526447972352,David Horton,just took 80  profit on usdchf9151. had added twice since orig at 8976 so nice one. don t trust the usd enough yet,16/10/2013 17:07:57
390527574402957313,MT4i news,usdchf possible resistance around 0.9150,16/10/2013 17:20:04
390528248901152768,Profitable Fx Alerts,closing $usdchf here at 0.9141 for  16 also closing $eurgbp longs here at 0.8481 for  31. long $gbpusd  entry: 1.5933 sl: 1.5880  tp: 1.6100,16/10/2013 17:22:44
390528534965260288,Hery Setiawan,closed sell usdchf 0.91553 for  15.3 pips  total for today  179.7 pips,16/10/2013 17:23:53
390529175053811712,SuperTrap,closed sell 0.8 lots usdchf 0.9161 for  19.0 pips  total for today  89.0 pips,16/10/2013 17:26:25
390529168208695297,SuperTrap,closed sell 0.4 lots usdchf 0.914 for  2.0 pips  total for today  108.0 pips,16/10/2013 17:26:24
390529161426505728,SuperTrap,closed sell 0.2 lots usdchf 0.912 for  22.0 pips  total for today  106.0 pips,16/10/2013 17:26:22
390529146742247424,SuperTrap,closed sell 0.1 lots usdchf 0.9112 for  30.0 pips  total for today  84.0 pips,16/10/2013 17:26:18
390528829594533888,4-traders.com,currencies: dollar strengthens on hope for a last minute deal 2b $eurusd $usdjpy $usdchf $gbpusd,16/10/2013 17:25:03
390529864802918400,Don Fizi,closed buy usdchf 0.91711 for  39.0 pips  total for today  82.0 pips,16/10/2013 17:29:10
390530878964629505,ForexSignalsClub,closed buy usdchf 0.9171 for  39.0 pips  total for today  205.0 pips,16/10/2013 17:33:11
390531638246903808,Assiduous Trader,closed buy usdchf 0.9094 for  43.6 pips  total for today  366.1 pips,16/10/2013 17:36:12
390531608215695360,Wavepatterntraders,eurusd made a new low and reverse hard  usdchf failed to confirm  generally see that at turning points between those 2 pairs,16/10/2013 17:36:05
390533711671750656,FXstreet.com News,$usdchf capped at 0.9176  more supply to come  v9,16/10/2013 17:44:27
390535923093340160,Wealthonomy,closed buy $usdchf 0.91601 for  36.1 pips  total for today  181.5 pips,16/10/2013 17:53:14
390535904227389440,John Wilson,closed buy $usdchf 0.91601 for  36.1 pips  total for today  144.4 pips,16/10/2013 17:53:10
390535904227377152,Dr Forex,closed buy 0.08 lots $usdchf 0.91601 for  36.1 pips  total for today  180.8 pips,16/10/2013 17:53:10
390535904223170561,Passive Alpha,closed buy $usdchf 0.91601 for  36.1 pips  total for today  292.2 pips,16/10/2013 17:53:10
390536235724582912,Zulutrader 101,closed buy 0.07 lots $usdchf 0.91601 for  36.1 pips  total for today  294.3 pips,16/10/2013 17:54:29
390536543246364672,Atelier Investments,closed buy $usdchf 0.91601 for  36.1 pips  total for today  144.4 pips,16/10/2013 17:55:42
390536378406014976,fxchess,closed buy 0.02 lots usdchf 0.91605 for  36.7 pips  total for today  23.4 pips,16/10/2013 17:55:03
390536805834948608,Alexandr Gerko,closed sell 0.01 lots usdchf 0.9134 for  7.0 pips  total for today  178.0 pips,16/10/2013 17:56:44
390536620342267904,Price Action News,following a period of sideways price action renewed supply is the price lower on usdchf p09127  s09084  9128,16/10/2013 17:56:00
390537596675166208,koverasfx,holding on to my $cadchf long which is roughly 100 pips in the money  but going breakeven just in case $usdchf gets crushed,16/10/2013 17:59:53
390538761131397120,forexmaster,closed buy usdchf 0.91608 for  33.4 pips  total for today  50.0 pips,16/10/2013 18:04:31
390541875792584704,4X Edge,i just uploaded  usdchf and gbpaud live trade examples  to vimeo: ar,16/10/2013 18:16:53
390542228189216768,Camper Smith,bought $usdchf 0.91305,16/10/2013 18:18:17
390549855313334272,steveswitzerland,stopped out $gbpnzs  40  booked usdchf long from 9077 n uj from 96.92  flat now  observe till chop fest settles ,16/10/2013 18:48:36
390553247448313856,LMAX Exchange Alerts,  avg spreads last 2hrs $usdjpy 0.47 $usdchf 0.57 $gbpusd 0.72 $eurusd 0.32 $eurgbp 0.63 exchange fx jg,16/10/2013 19:02:05
390553789326823424,SoncheRyu,bought 0.1 lots usdchf 0.9135 r6,16/10/2013 19:04:14
390559954370707456,Al ,what a day  $usdchf and $eurusd performed like clockwork,16/10/2013 19:28:44
390559903880073216,SoncheRyu,closed buy 0.1 lots usdchf 0.9135 for  2.0 pips  total for today  144.0 pips qj,16/10/2013 19:28:32
390561648022654976,SuperTrap,sold 0.1 lots usdchf 0.9133 sl 1.0133 tp 0.9128,16/10/2013 19:35:27
390566542876098561,FXstreet.com News,$usdchf on steady climb targeting 0.9140 zone cv,16/10/2013 19:54:54
390574584585400320,Pattern Traders Ltd.,$usdchf h1 tl sup.91  coincides w the 38.2  fib  amp  200 hour ema  equiv to $eurusd 1.3560 80  like $ at these levels,16/10/2013 20:26:52
390579252392771584,SurgeFX,surge fx s1 signals  gt  gt  d5 $eurusd   $usdjpy   $usdchf   $usdcad   $gbpusd   $audusd cs,16/10/2013 20:45:25
390580637591015424,Mr. Bowden,$usdchf trade range idea. open to feedback.. cheers  rm,16/10/2013 20:50:55
390583665140310016,e.t.s.,sold $usdchf 0.9137,16/10/2013 21:02:57
390589046499864576,e.t.s.,sold $usdchf 0.91376,16/10/2013 21:24:20
390589662731182080,Jose C.,closed sell usdchf 0.9137 for  0.7 pips  total for today  40.9 pips,16/10/2013 21:26:47
390594263152881664,MT4i news,usdchf possible resistance around 0.9135,16/10/2013 21:45:03
390595860196651008,Algorithmic Harmony,closed sell usdchf 0.91362 for  1.0 pips  total for today  8.4 pips,16/10/2013 21:51:24
390596326682923008,Orlando Gq,  having a blast daytrading the congress bs deal   no deal up   down $eurusd $usdchf and $usdjpy now time for some serious trading,16/10/2013 21:53:15
390599626640089088,4XSetUps,technical analysis 4xsetup review: $usdchf still in october upsidetrend  amp  injail between pivotlines  fs,16/10/2013 22:06:22
390600727632297984,,sold 4.7 lots usdchf 0.91355,16/10/2013 22:10:45
390609395262169088,4-traders.com,usd chf inside day at top of short term channel yd $usdchf,16/10/2013 22:45:11
390612178165714944,Don Fizi,closed sell stop usdchf 0.90776 for 0.0 pips  total for today  82.0 pips,16/10/2013 22:56:15
390618239321251840,fslotx,closed eurusd  1pip   closed usdchf 6pip  ,16/10/2013 23:20:20
390628225107640320,MT4i news,usdchf possible support around 0.9140,17/10/2013 00:00:01
390628780311855104,LMAX Exchange Alerts,  closing00:00 $eurusd 1.35323 $eurgbp 0.84847 $usdjpy 98.753 $usdchf 0.91341 $gbpusd 1.59487. fx jg,17/10/2013 00:02:13
390635330812264449,HaiNrFX,buy limit usdchf 0.9135,17/10/2013 00:28:15
390635270254907392,HaiNrFX,buy limit usdchf 0.91195,17/10/2013 00:28:00
390635330812264449,HaiNrFX,buy limit usdchf 0.9135,17/10/2013 00:28:15
390635330812264449,HaiNrFX,buy limit usdchf 0.9135,17/10/2013 00:28:15
390636140480319488,Jose C.,closed sell usdchf 0.91403 for  0.7 pips  total for today  0.7 pips,17/10/2013 00:31:28
390636990451814400,Gustavo Gomez,usdchf 4 h elliot wave   g5,17/10/2013 00:34:51
390637556012179457,Algorithmic Harmony,closed sell usdchf 0.91398 for  1.3 pips  total for today  3.1 pips,17/10/2013 00:37:05
390640644458172416,,closed sell 4.7 lots usdchf 0.91355 for  0.7 pips  total for today  2.1 pips,17/10/2013 00:49:22
390641242247155712,e.t.s.,closed sell $usdchf 0.91368 for  5.3 pips  total for today  15.4 pips,17/10/2013 00:51:44
390641234479296513,e.t.s.,closed sell $usdchf 0.9137 for  5.1 pips  total for today  10.1 pips,17/10/2013 00:51:42
390641227697102849,e.t.s.,closed sell $usdchf 0.91376 for  5.0 pips  total for today  5.0 pips,17/10/2013 00:51:41
390641528139694080,HaiNrFX,bought usdchf 0.91307,17/10/2013 00:52:52
390641934894510080,SuperTrap,closed sell 0.2 lots usdchf 0.9139 for  7.0 pips  total for today  15.0 pips,17/10/2013 00:54:29
390641924991762432,SuperTrap,closed sell 0.1 lots usdchf 0.9133 for  1.0 pips  total for today  8.0 pips,17/10/2013 00:54:27
390642102142369792,EA,closed sell usdchf 0.91405 for  8.8 pips  total for today  245.0 pips,17/10/2013 00:55:09
390642450928521217,OpsiFx,october 17  2013 at 07:56am sinyal sell 1y usdchf  0.91290  maximum take profit 0.90019.,17/10/2013 00:56:32
390642450928521217,OpsiFx,october 17  2013 at 07:56am sinyal sell 1y usdchf  0.91290  maximum take profit 0.90019.,17/10/2013 00:56:32
390650090206949377,HarmonicElliottWave,$eurusd $usdjpy $usdchf $gbpusd $eurjpy $audusd . harmonic elliott wave: there are signs of a possible flat day today f5,17/10/2013 01:26:54
390652989913845761,HarmonicElliottWave,$usdchf ... . ... harmonic elliott wave: daily forecast for usdchf x3,17/10/2013 01:38:25
390653747803987968,FXstreet.com Reports,the brief harmonic daily forecaster   usdchf tn,17/10/2013 01:41:26
390654005590130689,4XSetUps,  : the brief harmonic daily forecaster   usdchf tn,17/10/2013 01:42:27
390654005590130689,4XSetUps,  : the brief harmonic daily forecaster   usdchf tn,17/10/2013 01:42:27
390656748387704832,FXTM,the brief harmonic daily forecaster   usdchf: bias : we have seen the high here and the first leg lower  thus ... jb,17/10/2013 01:53:21
390659968459739136,giovanni dall' olio,fx street the brief harmonic daily forecaster   usdchf: bias : we have seen the high here and the first leg lo... so,17/10/2013 02:06:09
390660340335521792,EA,bought usdchf 0.91299,17/10/2013 02:07:37
390660326167150592,EA,closed sell usdchf 0.91263 for  4.0 pips  total for today  97.0 pips,17/10/2013 02:07:34
390660318906843136,EA,closed sell usdchf 0.90953 for  34.9 pips  total for today  93.0 pips,17/10/2013 02:07:32
390660311579373568,EA,closed sell usdchf 0.90718 for  58.1 pips  total for today  58.1 pips,17/10/2013 02:07:31
390663065428955137,ForexCompanyReviews,the brief harmonic daily forecaster   usdchf tl,17/10/2013 02:18:27
390663065428955137,ForexCompanyReviews,the brief harmonic daily forecaster   usdchf tl,17/10/2013 02:18:27
390664600380661760,capullet,closed buy usdchf 0.91 for  28.0 pips  total for today  51.0 pips,17/10/2013 02:24:33
390670070449713155,Milton Bezerra,$usdchf   u.s. dollar drops against majors sq,17/10/2013 02:46:17
390671918984359936,SoncheRyu,closed buy 0.1 lots usdchf 0.9126 for  2.0 pips  total for today  6.0 pips qj,17/10/2013 02:53:38
390672128560754688,EA,bought usdchf 0.9123,17/10/2013 02:54:28
390674723845455873,Mammoth Machinery,closed buy 0.01 lots usdchf 0.91354 for  13.2 pips  total for today  13.2 pips  cstivt,17/10/2013 03:04:47
390674723845455873,Mammoth Machinery,closed buy 0.01 lots usdchf 0.91354 for  13.2 pips  total for today  13.2 pips  cstivt,17/10/2013 03:04:47
390677446581694464,BlackCentaurFX,the daily forecaster: usdchf: this didn t make a new high like eurusd made a new low  therefore we ... zx,17/10/2013 03:15:36
390677615151169537,DnB Price Action,usdchf bullish rejection signal   forex... xn,17/10/2013 03:16:16
390677571114762240,FXstreet.com Reports,daily technical outlook on $usdchf : oct 17  2013 mg,17/10/2013 03:16:06
390678128361603072,Forex Robot,the daily forecaster: usdchf: this didn t make a new high like eurusd made a new low  therefore we have a... 3e,17/10/2013 03:18:18
390678836691472384,Forex Broking News,the daily forecaster: usdchf oq,17/10/2013 03:21:07
390678809323634688,Forex Daily TA,the daily forecaster: usdchf rh,17/10/2013 03:21:01
390684394236952576,Forex pro,buy usdchf 0.9120. take profit0.9200 stop 0.9070,17/10/2013 03:43:12
390688571335913472,HaiNrFX,bought usdchf 0.91234,17/10/2013 03:59:48
390690116705853440,Currency Signal,buy stop 0.5 lots usdchf 0.91755,17/10/2013 04:05:57
390694976369086464,FXstreet.com News,$usdchf downwards despite greenback relief rally on debt progress mp,17/10/2013 04:25:15
390696493621198848,Milton Bezerra,$usdchf   u.s. dollar slides as sentiment rises on u.s. debt deal rb,17/10/2013 04:31:17
390700539820130304,Zudura Signals,closeorder sell usdchf .9127    5 pips   17 oct 13 04:30:51,17/10/2013 04:47:22
390704242400710656,LMAX Exchange Alerts,  avg spreads last 2hrs $eurusd 0.46 $usdjpy 0.47 $eurgbp 0.75 $gbpusd 0.81 $usdchf 0.61 exchange fx jg,17/10/2013 05:02:04
390707745420083200,Wavepatterntraders,as usdchf  eurusd and dx are a 7 wave move  the odds suggests more upside now in eurusd  and down in usdchf  13750 eurusd 8950 usdchf,17/10/2013 05:16:00
390708353971679232,Wavepatterntraders,agianst the lows made yesterday eurusd is a buy and target 13750  usdchf is a sell against the last swing high target 8950,17/10/2013 05:18:25
390708751914639361,Wavepatterntraders,eurusd could have ended a small 4th wave  now rally to 13750 138 in a 5th wave  usdchf could have ended a 4th wave of an ed so puke in a 5th,17/10/2013 05:20:00
390715556787417088,Royal Forex Signals,closed buy usdchf pro at 0.91179 loss: 43.0pips   n8,17/10/2013 05:47:02
390715542673584128,Royal Forex Signals,closed buy usdchf pro at 0.91179 loss: 43.3pips   zn,17/10/2013 05:46:59
390723586623041536,Alex G.,my long $usdchf trade from yesterday is a desaster.  didn t went out  when i should easy relax put good sound  amp  wait: z5,17/10/2013 06:18:57
390724273255374849,EAchan,closed sell 0.01 lots $usdchf 0.9114 for  2.0 pips  total for today  7.0 pips,17/10/2013 06:21:40
390733919622283264,Price Action News,following a period of sideways price action renewed supply is the price lower on usdchf p09108  s09084  9128,17/10/2013 07:00:00
390734339769901056,Matthew Cons,closed buy 0.01 lots usdchf 0.91145 for  1.4 pips  total for today  149.8 pips,17/10/2013 07:01:40
390734333100974080,Matthew Cons,closed buy 0.01 lots usdchf 0.91531 for  40.0 pips  total for today  148.4 pips,17/10/2013 07:01:39
